teamA,map,side,teamB,rndA,rndB,round,winCon,date,map_order,event,source_url
EP,Lotus,atk,TL,1,0,3,elim,2026-08-23 10:00:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/731404/enterprise-esports-vs-team-liquid-vct-2026-emea-stage-2-lr2
EP,Lotus,atk,TL,0,1,4,elim,2026-08-23 10:00:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/731404/enterprise-esports-vs-team-liquid-vct-2026-emea-stage-2-lr2
EP,Lotus,atk,TL,0,1,5,defus,2026-08-23 10:00:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/731404/enterprise-esports-vs-team-liquid-vct-2026-emea-stage-2-lr2
EP,Lotus,atk,TL,0,1,6,defus,2026-08-23 10:00:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/731404/enterprise-esports-vs-team-liquid-vct-2026-emea-stage-2-lr2
EP,Lotus,atk,TL,0,1,7,elim,2026-08-23 10:00:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/731404/enterprise-esports-vs-team-liquid-vct-2026-emea-stage-2-lr2
EP,Lotus,atk,TL,0,1,8,defus,2026-08-23 10:00:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/731404/enterprise-esports-vs-team-liquid-vct-2026-emea-stage-2-lr2
EP,Lotus,atk,TL,0,1,9,defus,2026-08-23 10:00:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/731404/enterprise-esports-vs-team-liquid-vct-2026-emea-stage-2-lr2
EP,Lotus,atk,TL,0,1,10,defus,2026-08-23 10:00:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/731404/enterprise-esports-vs-team-liquid-vct-2026-emea-stage-2-lr2
EP,Lotus,atk,TL,0,1,11,elim,2026-08-23 10:00:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/731404/enterprise-esports-vs-team-liquid-vct-2026-emea-stage-2-lr2
EP,Lotus,atk,TL,0,1,12,elim,2026-08-23 10:00:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/731404/enterprise-esports-vs-team-liquid-vct-2026-emea-stage-2-lr2
EP,Lotus,def,TL,1,0,13,defus,2026-08-23 10:00:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/731404/enterprise-esports-vs-team-liquid-vct-2026-emea-stage-2-lr2
EP,Lotus,def,TL,0,1,14,boom,2026-08-23 10:00:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/731404/enterprise-esports-vs-team-liquid-vct-2026-emea-stage-2-lr2
EP,Lotus,def,TL,0,1,15,elim,2026-08-23 10:00:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/731404/enterprise-esports-vs-team-liquid-vct-2026-emea-stage-2-lr2
EP,Lotus,def,TL,0,1,16,elim,2026-08-23 10:00:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/731404/enterprise-esports-vs-team-liquid-vct-2026-emea-stage-2-lr2
EP,Lotus,def,TL,0,1,17,elim,2026-08-23 10:00:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/731404/enterprise-esports-vs-team-liquid-vct-2026-emea-stage-2-lr2
EP,Abyss,atk,TL,1,0,1,elim,2026-08-23 10:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/731404/enterprise-esports-vs-team-liquid-vct-2026-emea-stage-2-lr2
EP,Abyss,atk,TL,1,0,2,elim,2026-08-23 10:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/731404/enterprise-esports-vs-team-liquid-vct-2026-emea-stage-2-lr2
EP,Abyss,atk,TL,1,0,3,boom,2026-08-23 10:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/731404/enterprise-esports-vs-team-liquid-vct-2026-emea-stage-2-lr2
EP,Abyss,atk,TL,0,1,4,elim,2026-08-23 10:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/731404/enterprise-esports-vs-team-liquid-vct-2026-emea-stage-2-lr2
EP,Abyss,atk,TL,1,0,5,boom,2026-08-23 10:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/731404/enterprise-esports-vs-team-liquid-vct-2026-emea-stage-2-lr2
EP,Abyss,atk,TL,1,0,6,boom,2026-08-23 10:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/731404/enterprise-esports-vs-team-liquid-vct-2026-emea-stage-2-lr2
EP,Abyss,atk,TL,1,0,7,elim,2026-08-23 10:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/731404/enterprise-esports-vs-team-liquid-vct-2026-emea-stage-2-lr2
EP,Abyss,atk,TL,1,0,8,boom,2026-08-23 10:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/731404/enterprise-esports-vs-team-liquid-vct-2026-emea-stage-2-lr2
EP,Abyss,atk,TL,0,1,9,defus,2026-08-23 10:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/731404/enterprise-esports-vs-team-liquid-vct-2026-emea-stage-2-lr2
EP,Abyss,atk,TL,0,1,10,defus,2026-08-23 10:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/731404/enterprise-esports-vs-team-liquid-vct-2026-emea-stage-2-lr2
EP,Abyss,atk,TL,1,0,11,elim,2026-08-23 10:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/731404/enterprise-esports-vs-team-liquid-vct-2026-emea-stage-2-lr2
EP,Abyss,atk,TL,0,1,12,defus,2026-08-23 10:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/731404/enterprise-esports-vs-team-liquid-vct-2026-emea-stage-2-lr2
EP,Abyss,atk,TL,0,1,25,elim,2026-08-23 10:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/731404/enterprise-esports-vs-team-liquid-vct-2026-emea-stage-2-lr2
EP,Abyss,def,TL,1,0,13,elim,2026-08-23 10:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/731404/enterprise-esports-vs-team-liquid-vct-2026-emea-stage-2-lr2
EP,Abyss,def,TL,1,0,14,defus,2026-08-23 10:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/731404/enterprise-esports-vs-team-liquid-vct-2026-emea-stage-2-lr2
EP,Abyss,def,TL,0,1,15,elim,2026-08-23 10:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/731404/enterprise-esports-vs-team-liquid-vct-2026-emea-stage-2-lr2
EP,Abyss,def,TL,0,1,16,elim,2026-08-23 10:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/731404/enterprise-esports-vs-team-liquid-vct-2026-emea-stage-2-lr2
EP,Abyss,def,TL,0,1,17,boom,2026-08-23 10:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/731404/enterprise-esports-vs-team-liquid-vct-2026-emea-stage-2-lr2
EP,Abyss,def,TL,0,1,18,boom,2026-08-23 10:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/731404/enterprise-esports-vs-team-liquid-vct-2026-emea-stage-2-lr2
EP,Abyss,def,TL,0,1,19,elim,2026-08-23 10:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/731404/enterprise-esports-vs-team-liquid-vct-2026-emea-stage-2-lr2
EP,Abyss,def,TL,1,0,20,defus,2026-08-23 10:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/731404/enterprise-esports-vs-team-liquid-vct-2026-emea-stage-2-lr2
EP,Abyss,def,TL,1,0,21,defus,2026-08-23 10:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/731404/enterprise-esports-vs-team-liquid-vct-2026-emea-stage-2-lr2
EP,Abyss,def,TL,0,1,22,elim,2026-08-23 10:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/731404/enterprise-esports-vs-team-liquid-vct-2026-emea-stage-2-lr2
EP,Abyss,def,TL,0,1,23,elim,2026-08-23 10:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/731404/enterprise-esports-vs-team-liquid-vct-2026-emea-stage-2-lr2
EP,Abyss,def,TL,0,1,24,elim,2026-08-23 10:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/731404/enterprise-esports-vs-team-liquid-vct-2026-emea-stage-2-lr2
EP,Abyss,def,TL,0,1,26,elim,2026-08-23 10:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/731404/enterprise-esports-vs-team-liquid-vct-2026-emea-stage-2-lr2
BBL,Abyss,atk,FF,0,1,1,elim,2026-08-23 12:15:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/731406/bbl-esports-vs-fire-flux-esports-vct-2026-emea-stage-2-lr2
BBL,Abyss,atk,FF,0,1,2,elim,2026-08-23 12:15:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/731406/bbl-esports-vs-fire-flux-esports-vct-2026-emea-stage-2-lr2
BBL,Abyss,atk,FF,1,0,3,elim,2026-08-23 12:15:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/731406/bbl-esports-vs-fire-flux-esports-vct-2026-emea-stage-2-lr2
BBL,Abyss,atk,FF,0,1,4,defus,2026-08-23 12:15:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/731406/bbl-esports-vs-fire-flux-esports-vct-2026-emea-stage-2-lr2
BBL,Abyss,atk,FF,0,1,5,tim,2026-08-23 12:15:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/731406/bbl-esports-vs-fire-flux-esports-vct-2026-emea-stage-2-lr2
BBL,Abyss,atk,FF,1,0,6,elim,2026-08-23 12:15:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/731406/bbl-esports-vs-fire-flux-esports-vct-2026-emea-stage-2-lr2
BBL,Abyss,atk,FF,0,1,7,defus,2026-08-23 12:15:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/731406/bbl-esports-vs-fire-flux-esports-vct-2026-emea-stage-2-lr2
BBL,Abyss,atk,FF,0,1,8,elim,2026-08-23 12:15:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/731406/bbl-esports-vs-fire-flux-esports-vct-2026-emea-stage-2-lr2
BBL,Abyss,atk,FF,1,0,9,elim,2026-08-23 12:15:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/731406/bbl-esports-vs-fire-flux-esports-vct-2026-emea-stage-2-lr2
BBL,Abyss,atk,FF,1,0,10,elim,2026-08-23 12:15:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/731406/bbl-esports-vs-fire-flux-esports-vct-2026-emea-stage-2-lr2
BBL,Abyss,atk,FF,1,0,11,elim,2026-08-23 12:15:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/731406/bbl-esports-vs-fire-flux-esports-vct-2026-emea-stage-2-lr2
BBL,Abyss,atk,FF,1,0,12,elim,2026-08-23 12:15:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/731406/bbl-esports-vs-fire-flux-esports-vct-2026-emea-stage-2-lr2
BBL,Abyss,def,FF,1,0,13,defus,2026-08-23 12:15:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/731406/bbl-esports-vs-fire-flux-esports-vct-2026-emea-stage-2-lr2
BBL,Abyss,def,FF,1,0,14,defus,2026-08-23 12:15:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/731406/bbl-esports-vs-fire-flux-esports-vct-2026-emea-stage-2-lr2
BBL,Abyss,def,FF,0,1,15,elim,2026-08-23 12:15:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/731406/bbl-esports-vs-fire-flux-esports-vct-2026-emea-stage-2-lr2
BBL,Abyss,def,FF,0,1,16,boom,2026-08-23 12:15:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/731406/bbl-esports-vs-fire-flux-esports-vct-2026-emea-stage-2-lr2
BBL,Abyss,def,FF,0,1,17,boom,2026-08-23 12:15:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/731406/bbl-esports-vs-fire-flux-esports-vct-2026-emea-stage-2-lr2
BBL,Abyss,def,FF,1,0,18,defus,2026-08-23 12:15:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/731406/bbl-esports-vs-fire-flux-esports-vct-2026-emea-stage-2-lr2
BBL,Abyss,def,FF,0,1,19,elim,2026-08-23 12:15:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/731406/bbl-esports-vs-fire-flux-esports-vct-2026-emea-stage-2-lr2
BBL,Abyss,def,FF,0,1,20,elim,2026-08-23 12:15:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/731406/bbl-esports-vs-fire-flux-esports-vct-2026-emea-stage-2-lr2
BBL,Abyss,def,FF,1,0,21,elim,2026-08-23 12:15:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/731406/bbl-esports-vs-fire-flux-esports-vct-2026-emea-stage-2-lr2
BBL,Abyss,def,FF,1,0,22,elim,2026-08-23 12:15:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/731406/bbl-esports-vs-fire-flux-esports-vct-2026-emea-stage-2-lr2
BBL,Abyss,def,FF,0,1,23,boom,2026-08-23 12:15:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/731406/bbl-esports-vs-fire-flux-esports-vct-2026-emea-stage-2-lr2
BBL,Abyss,def,FF,0,1,24,elim,2026-08-23 12:15:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/731406/bbl-esports-vs-fire-flux-esports-vct-2026-emea-stage-2-lr2
BBL,Summit,atk,FF,0,1,13,defus,2026-08-23 12:15:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/731406/bbl-esports-vs-fire-flux-esports-vct-2026-emea-stage-2-lr2
BBL,Summit,atk,FF,0,1,14,tim,2026-08-23 12:15:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/731406/bbl-esports-vs-fire-flux-esports-vct-2026-emea-stage-2-lr2
BBL,Summit,atk,FF,0,1,15,elim,2026-08-23 12:15:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/731406/bbl-esports-vs-fire-flux-esports-vct-2026-emea-stage-2-lr2
BBL,Summit,atk,FF,1,0,16,elim,2026-08-23 12:15:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/731406/bbl-esports-vs-fire-flux-esports-vct-2026-emea-stage-2-lr2
BBL,Summit,atk,FF,1,0,17,elim,2026-08-23 12:15:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/731406/bbl-esports-vs-fire-flux-esports-vct-2026-emea-stage-2-lr2
BBL,Summit,atk,FF,1,0,18,boom,2026-08-23 12:15:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/731406/bbl-esports-vs-fire-flux-esports-vct-2026-emea-stage-2-lr2
BBL,Summit,atk,FF,0,1,19,elim,2026-08-23 12:15:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/731406/bbl-esports-vs-fire-flux-esports-vct-2026-emea-stage-2-lr2
BBL,Summit,atk,FF,0,1,20,defus,2026-08-23 12:15:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/731406/bbl-esports-vs-fire-flux-esports-vct-2026-emea-stage-2-lr2
BBL,Summit,atk,FF,1,0,21,boom,2026-08-23 12:15:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/731406/bbl-esports-vs-fire-flux-esports-vct-2026-emea-stage-2-lr2
BBL,Summit,atk,FF,1,0,22,boom,2026-08-23 12:15:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/731406/bbl-esports-vs-fire-flux-esports-vct-2026-emea-stage-2-lr2
BBL,Summit,atk,FF,0,1,23,elim,2026-08-23 12:15:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/731406/bbl-esports-vs-fire-flux-esports-vct-2026-emea-stage-2-lr2
BBL,Summit,atk,FF,0,1,24,defus,2026-08-23 12:15:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/731406/bbl-esports-vs-fire-flux-esports-vct-2026-emea-stage-2-lr2
BBL,Summit,def,FF,0,1,1,elim,2026-08-23 12:15:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/731406/bbl-esports-vs-fire-flux-esports-vct-2026-emea-stage-2-lr2
BBL,Summit,def,FF,0,1,2,elim,2026-08-23 12:15:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/731406/bbl-esports-vs-fire-flux-esports-vct-2026-emea-stage-2-lr2
BBL,Summit,def,FF,0,1,3,elim,2026-08-23 12:15:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/731406/bbl-esports-vs-fire-flux-esports-vct-2026-emea-stage-2-lr2
BBL,Summit,def,FF,1,0,4,elim,2026-08-23 12:15:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/731406/bbl-esports-vs-fire-flux-esports-vct-2026-emea-stage-2-lr2
BBL,Summit,def,FF,1,0,5,defus,2026-08-23 12:15:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/731406/bbl-esports-vs-fire-flux-esports-vct-2026-emea-stage-2-lr2
BBL,Summit,def,FF,0,1,6,elim,2026-08-23 12:15:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/731406/bbl-esports-vs-fire-flux-esports-vct-2026-emea-stage-2-lr2
BBL,Summit,def,FF,1,0,7,defus,2026-08-23 12:15:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/731406/bbl-esports-vs-fire-flux-esports-vct-2026-emea-stage-2-lr2
BBL,Summit,def,FF,0,1,8,elim,2026-08-23 12:15:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/731406/bbl-esports-vs-fire-flux-esports-vct-2026-emea-stage-2-lr2
BBL,Summit,def,FF,1,0,9,defus,2026-08-23 12:15:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/731406/bbl-esports-vs-fire-flux-esports-vct-2026-emea-stage-2-lr2
BBL,Summit,def,FF,0,1,10,boom,2026-08-23 12:15:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/731406/bbl-esports-vs-fire-flux-esports-vct-2026-emea-stage-2-lr2
BBL,Summit,def,FF,1,0,11,defus,2026-08-23 12:15:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/731406/bbl-esports-vs-fire-flux-esports-vct-2026-emea-stage-2-lr2
BBL,Summit,def,FF,1,0,12,defus,2026-08-23 12:15:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/731406/bbl-esports-vs-fire-flux-esports-vct-2026-emea-stage-2-lr2
FUT,Lotus,atk,KC,1,0,13,elim,2026-08-28 10:00:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/731400/fut-esports-vs-karmine-corp-vct-2026-emea-stage-2-ubf
FUT,Lotus,atk,KC,1,0,14,elim,2026-08-28 10:00:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/731400/fut-esports-vs-karmine-corp-vct-2026-emea-stage-2-ubf
FUT,Lotus,atk,KC,1,0,15,elim,2026-08-28 10:00:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/731400/fut-esports-vs-karmine-corp-vct-2026-emea-stage-2-ubf
FUT,Lotus,atk,KC,1,0,16,elim,2026-08-28 10:00:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/731400/fut-esports-vs-karmine-corp-vct-2026-emea-stage-2-ubf
FUT,Lotus,atk,KC,0,1,17,defus,2026-08-28 10:00:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/731400/fut-esports-vs-karmine-corp-vct-2026-emea-stage-2-ubf
FUT,Lotus,atk,KC,0,1,18,elim,2026-08-28 10:00:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/731400/fut-esports-vs-karmine-corp-vct-2026-emea-stage-2-ubf
FUT,Lotus,atk,KC,0,1,19,defus,2026-08-28 10:00:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/731400/fut-esports-vs-karmine-corp-vct-2026-emea-stage-2-ubf
FUT,Lotus,def,KC,0,1,1,elim,2026-08-28 10:00:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/731400/fut-esports-vs-karmine-corp-vct-2026-emea-stage-2-ubf
FUT,Lotus,def,KC,0,1,2,boom,2026-08-28 10:00:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/731400/fut-esports-vs-karmine-corp-vct-2026-emea-stage-2-ubf
FUT,Lotus,def,KC,1,0,3,elim,2026-08-28 10:00:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/731400/fut-esports-vs-karmine-corp-vct-2026-emea-stage-2-ubf
FUT,Lotus,def,KC,0,1,4,elim,2026-08-28 10:00:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/731400/fut-esports-vs-karmine-corp-vct-2026-emea-stage-2-ubf
FUT,Lotus,def,KC,0,1,5,elim,2026-08-28 10:00:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/731400/fut-esports-vs-karmine-corp-vct-2026-emea-stage-2-ubf
FUT,Lotus,def,KC,1,0,6,tim,2026-08-28 10:00:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/731400/fut-esports-vs-karmine-corp-vct-2026-emea-stage-2-ubf
FUT,Lotus,def,KC,0,1,7,boom,2026-08-28 10:00:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/731400/fut-esports-vs-karmine-corp-vct-2026-emea-stage-2-ubf
FUT,Lotus,def,KC,0,1,8,boom,2026-08-28 10:00:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/731400/fut-esports-vs-karmine-corp-vct-2026-emea-stage-2-ubf
FUT,Lotus,def,KC,0,1,9,elim,2026-08-28 10:00:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/731400/fut-esports-vs-karmine-corp-vct-2026-emea-stage-2-ubf
FUT,Lotus,def,KC,0,1,10,elim,2026-08-28 10:00:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/731400/fut-esports-vs-karmine-corp-vct-2026-emea-stage-2-ubf
FUT,Lotus,def,KC,0,1,11,elim,2026-08-28 10:00:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/731400/fut-esports-vs-karmine-corp-vct-2026-emea-stage-2-ubf
FUT,Lotus,def,KC,0,1,12,elim,2026-08-28 10:00:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/731400/fut-esports-vs-karmine-corp-vct-2026-emea-stage-2-ubf
FUT,Haven,atk,KC,0,1,13,defus,2026-08-28 10:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/731400/fut-esports-vs-karmine-corp-vct-2026-emea-stage-2-ubf
FUT,Haven,atk,KC,0,1,14,elim,2026-08-28 10:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/731400/fut-esports-vs-karmine-corp-vct-2026-emea-stage-2-ubf
FUT,Haven,atk,KC,0,1,15,tim,2026-08-28 10:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/731400/fut-esports-vs-karmine-corp-vct-2026-emea-stage-2-ubf
FUT,Haven,atk,KC,1,0,16,elim,2026-08-28 10:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/731400/fut-esports-vs-karmine-corp-vct-2026-emea-stage-2-ubf
FUT,Haven,atk,KC,0,1,17,defus,2026-08-28 10:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/731400/fut-esports-vs-karmine-corp-vct-2026-emea-stage-2-ubf
FUT,Haven,atk,KC,0,1,18,tim,2026-08-28 10:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/731400/fut-esports-vs-karmine-corp-vct-2026-emea-stage-2-ubf
FUT,Haven,atk,KC,0,1,19,defus,2026-08-28 10:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/731400/fut-esports-vs-karmine-corp-vct-2026-emea-stage-2-ubf
FUT,Haven,atk,KC,0,1,20,defus,2026-08-28 10:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/731400/fut-esports-vs-karmine-corp-vct-2026-emea-stage-2-ubf
FUT,Haven,atk,KC,0,1,21,elim,2026-08-28 10:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/731400/fut-esports-vs-karmine-corp-vct-2026-emea-stage-2-ubf
FUT,Haven,def,KC,0,1,1,elim,2026-08-28 10:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/731400/fut-esports-vs-karmine-corp-vct-2026-emea-stage-2-ubf
FUT,Haven,def,KC,1,0,2,elim,2026-08-28 10:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/731400/fut-esports-vs-karmine-corp-vct-2026-emea-stage-2-ubf
FUT,Haven,def,KC,1,0,3,elim,2026-08-28 10:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/731400/fut-esports-vs-karmine-corp-vct-2026-emea-stage-2-ubf
FUT,Haven,def,KC,0,1,4,elim,2026-08-28 10:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/731400/fut-esports-vs-karmine-corp-vct-2026-emea-stage-2-ubf
FUT,Haven,def,KC,1,0,5,defus,2026-08-28 10:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/731400/fut-esports-vs-karmine-corp-vct-2026-emea-stage-2-ubf
FUT,Haven,def,KC,1,0,6,elim,2026-08-28 10:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/731400/fut-esports-vs-karmine-corp-vct-2026-emea-stage-2-ubf
FUT,Haven,def,KC,1,0,7,defus,2026-08-28 10:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/731400/fut-esports-vs-karmine-corp-vct-2026-emea-stage-2-ubf
FUT,Haven,def,KC,0,1,8,elim,2026-08-28 10:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/731400/fut-esports-vs-karmine-corp-vct-2026-emea-stage-2-ubf
FUT,Haven,def,KC,0,1,9,elim,2026-08-28 10:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/731400/fut-esports-vs-karmine-corp-vct-2026-emea-stage-2-ubf
FUT,Haven,def,KC,1,0,10,elim,2026-08-28 10:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/731400/fut-esports-vs-karmine-corp-vct-2026-emea-stage-2-ubf
FUT,Haven,def,KC,1,0,11,elim,2026-08-28 10:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/731400/fut-esports-vs-karmine-corp-vct-2026-emea-stage-2-ubf
FUT,Haven,def,KC,0,1,12,elim,2026-08-28 10:00:00,1,VCT 2026: EMEA Stage 2,https://www.vlr.gg/731400/fut-esports-vs-karmine-corp-vct-2026-emea-stage-2-ubf
TL,Haven,atk,FF,1,0,13,elim,2026-08-28 12:30:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/731407/team-liquid-vs-fire-flux-esports-vct-2026-emea-stage-2-lr3
TL,Haven,atk,FF,0,1,14,elim,2026-08-28 12:30:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/731407/team-liquid-vs-fire-flux-esports-vct-2026-emea-stage-2-lr3
TL,Haven,atk,FF,0,1,15,elim,2026-08-28 12:30:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/731407/team-liquid-vs-fire-flux-esports-vct-2026-emea-stage-2-lr3
TL,Haven,atk,FF,0,1,16,defus,2026-08-28 12:30:00,0,VCT 2026: EMEA Stage 2,https://www.vlr.gg/731407/team-liquid-vs-fire-flux-esports-vct-2026-emea-stage-2-lr3
